0           1
0.000000000000000E+00  0.515377600817850E+00  0.441627598353101E-01
0.315034479712722E+00  0.515178033626289E+00  0.397186347041679E-01
0.600080550737893E+00  0.514411033972090E+00  0.342797293027144E-01
0.826391762620788E+00  0.510397679612634E+00  0.247078391666768E-01
0.969421865490515E+00  0.509393746368058E+00  0.107400303673755E-01
-.995701616754963E+00  0.635696821968885E+00  0.311547689611140E-02
-.911203857958000E+00  0.632123341180159E+00  0.168111864924954E-01
-.728362674433575E+00  0.640701915583958E+00  0.277073192287534E-01
-.467211067465411E+00  0.637435474713609E+00  0.331794552264274E-01
-.163561794730179E+00  0.640967936530888E+00  0.372777407426816E-01
0.163561794730179E+00  0.640967936530888E+00  0.372777407426816E-01
0.467211067465411E+00  0.637435474713609E+00  0.331794552264274E-01
0.728362674433575E+00  0.640701915583958E+00  0.277073192287534E-01
0.911203857958000E+00  0.632123341180159E+00  0.168111864924954E-01
0.995701616754963E+00  0.635696821968885E+00  0.311547689611140E-02
-.966259075889115E+00  0.742597958861105E+00  0.880740526549952E-02
-.835205773284283E+00  0.756300455349322E+00  0.202714500664483E-01
-.603880512590854E+00  0.748992819986526E+00  0.269106380088661E-01
-.322624379173676E+00  0.748020311129132E+00  0.310565561518712E-01
0.000000000000000E+00  0.748766834328592E+00  0.332739014632775E-01
0.322624379173676E+00  0.748020311129132E+00  0.310565561518712E-01
0.603880512590854E+00  0.748992819986526E+00  0.269106380088661E-01
0.835205773284283E+00  0.756300455349322E+00  0.202714500664483E-01
0.966259075889115E+00  0.742597958861105E+00  0.880740526549952E-02
-.993831358170570E+00  0.835769988803260E+00  0.259722741398124E-02
-.918882186887654E+00  0.852240508299385E+00  0.116314938464135E-01
-.720758442468353E+00  0.845987464606082E+00  0.195449889445002E-01
-.465232355421366E+00  0.843665506604576E+00  0.244255165666398E-01
-.162923881211224E+00  0.842332659154672E+00  0.276982943746240E-01
0.162923881211224E+00  0.842332659154672E+00  0.276982943746240E-01
0.465232355421366E+00  0.843665506604576E+00  0.244255165666398E-01
0.720758442468353E+00  0.845987464606082E+00  0.195449889445002E-01
0.918882186887654E+00  0.852240508299385E+00  0.116314938464135E-01
0.993831358170570E+00  0.835769988803260E+00  0.259722741398124E-02
-.975403971293178E+00  0.925090677457440E+00  0.459034968583468E-02
-.825063268995764E+00  0.916787447786612E+00  0.117605870364130E-01
-.596111380472495E+00  0.921296455843134E+00  0.166126491303945E-01
-.315853596525827E+00  0.919054370192311E+00  0.195819622292687E-01
0.000000000000000E+00  0.918467543612096E+00  0.210713085997835E-01
0.315853596525827E+00  0.919054370192311E+00  0.195819622292687E-01
0.596111380472495E+00  0.921296455843134E+00  0.166126491303945E-01
0.825063268995764E+00  0.916787447786612E+00  0.117605870364130E-01
0.975403971293178E+00  0.925090677457440E+00  0.459034968583468E-02
-.999760331077102E+00  0.977955985060130E+00  0.577081562942184E-03
-.908927110250197E+00  0.963941553759627E+00  0.552587517612669E-02
-.725219806033240E+00  0.970822016866707E+00  0.886410918353512E-02
-.460239864343065E+00  0.971656937553795E+00  0.106720263921626E-01
-.159824027897389E+00  0.970645503703424E+00  0.121745977732969E-01
0.159824027897389E+00  0.970645503703424E+00  0.121745977732969E-01
0.460239864343065E+00  0.971656937553795E+00  0.106720263921626E-01
0.725219806033240E+00  0.970822016866707E+00  0.886410918353512E-02
0.908927110250197E+00  0.963941553759627E+00  0.552587517612669E-02
0.999760331077102E+00  0.977955985060130E+00  0.577081562942184E-03
-.963233351508702E+00  0.991628110891108E+00  0.158541371831400E-02
-.837518751171138E+00  0.994894055906913E+00  0.258724898171340E-02
-.603017930729190E+00  0.995752897248789E+00  0.326631216608271E-02
-.314134765145930E+00  0.995671052103313E+00  0.369177814571911E-02
0.000000000000000E+00  0.995686009697147E+00  0.398981585989320E-02
0.314134765145930E+00  0.995671052103313E+00  0.369177814571911E-02
0.603017930729190E+00  0.995752897248789E+00  0.326631216608271E-02
0.837518751171138E+00  0.994894055906913E+00  0.258724898171340E-02
0.963233351508702E+00  0.991628110891108E+00  0.158541371831400E-02

19         210
-.991319800187109E+00  -.990345852043234E+00  0.622693925498371E-03
-.924713290808835E+00  -.996910386561141E+00  0.122073709510107E-02
-.770410870099954E+00  -.995800564802417E+00  0.230693410994049E-02
-.550331545278526E+00  -.995674886639697E+00  0.291247835415724E-02
-.292295207252565E+00  -.995351211656604E+00  0.333774851169852E-02
0.000000000000000E+00  -.996327023554643E+00  0.348282187142753E-02
0.292295207252565E+00  -.995351211656604E+00  0.333774851169852E-02
0.550331545278526E+00  -.995674886639697E+00  0.291247835415724E-02
0.770410870099954E+00  -.995800564802417E+00  0.230693410994049E-02
0.924713290808835E+00  -.996910386561141E+00  0.122073709510107E-02
0.991319800187109E+00  -.990345852043234E+00  0.622693925498371E-03
-.964589295911311E+00  -.969048298771627E+00  0.262021193940600E-02
-.858806539856679E+00  -.971592683826457E+00  0.585329854240560E-02
-.668142239206408E+00  -.971418553259670E+00  0.834948035519685E-02
-.425895985839346E+00  -.972794349791556E+00  0.902301775236349E-02
-.150059957742071E+00  -.972028939113555E+00  0.107955837392520E-01
0.150059957742071E+00  -.972028939113555E+00  0.107955837392520E-01
0.425895985839346E+00  -.972794349791556E+00  0.902301775236349E-02
0.668142239206408E+00  -.971418553259670E+00  0.834948035519685E-02
0.858806539856679E+00  -.971592683826457E+00  0.585329854240560E-02
0.964589295911311E+00  -.969048298771627E+00  0.262021193940600E-02
-.993995702287606E+00  -.923963466071210E+00  0.171926745469225E-02
-.924316178772597E+00  -.917709057932885E+00  0.711897067549546E-02
-.773116039020693E+00  -.920320701177230E+00  0.123194935489592E-01
-.546975467293098E+00  -.922381662645533E+00  0.154376432824910E-01
-.297797159014250E+00  -.922214655241840E+00  0.174454984011566E-01
0.000000000000000E+00  -.924021704924315E+00  0.184157109528303E-01
0.297797159014250E+00  -.922214655241840E+00  0.174454984011566E-01
0.546975467293098E+00  -.922381662645533E+00  0.154376432824910E-01
0.773116039020693E+00  -.920320701177230E+00  0.123194935489592E-01
0.924316178772597E+00  -.917709057932885E+00  0.711897067549546E-02
0.993995702287606E+00  -.923963466071210E+00  0.171926745469225E-02
-.973270762224190E+00  -.844707602630070E+00  0.594261190372293E-02
-.860170318731742E+00  -.842342806367396E+00  0.135783133059613E-01
-.664897494265904E+00  -.848369755955374E+00  0.193281968349483E-01
-.425188491284492E+00  -.841004447293838E+00  0.235871213735588E-01
-.151259471062525E+00  -.850883385713474E+00  0.252079419179387E-01
0.151259471062525E+00  -.850883385713474E+00  0.252079419179387E-01
0.425188491284492E+00  -.841004447293838E+00  0.235871213735588E-01
0.664897494265904E+00  -.848369755955374E+00  0.193281968349483E-01
0.860170318731742E+00  -.842342806367396E+00  0.135783133059613E-01
0.973270762224190E+00  -.844707602630070E+00  0.594261190372293E-02
-.996999719452057E+00  -.752082005162543E+00  0.222709884736357E-02
-.929827275639796E+00  -.746199371964503E+00  0.119230887785297E-01
-.769506389053609E+00  -.749992414141669E+00  0.208325942076807E-01
-.554104458005344E+00  -.746293681086486E+00  0.255572396112302E-01
-.284075133057036E+00  -.745117760509561E+00  0.303027073409645E-01
0.000000000000000E+00  -.756755249062688E+00  0.317504135687501E-01
0.284075133057036E+00  -.745117760509561E+00  0.303027073409645E-01
0.554104458005344E+00  -.746293681086486E+00  0.255572396112302E-01
0.769506389053609E+00  -.749992414141669E+00  0.208325942076807E-01
0.929827275639796E+00  -.746199371964503E+00  0.119230887785297E-01
0.996999719452057E+00  -.752082005162543E+00  0.222709884736357E-02
-.975053577804372E+00  -.633655006073374E+00  0.817068594615206E-02
-.861028239360678E+00  -.637418434743997E+00  0.188671620952724E-01
-.666531044041087E+00  -.633838156163035E+00  0.261122595460068E-01
-.426381504632628E+00  -.633778186494994E+00  0.316338508247511E-01
-.140476826833817E+00  -.635069709742586E+00  0.346811693350231E-01
0.140476826833817E+00  -.635069709742586E+00  0.346811693350231E-01
0.426381504632628E+00  -.633778186494994E+00  0.316338508247511E-01
0.666531044041087E+00  -.633838156163035E+00  0.261122595460068E-01
0.861028239360678E+00  -.637418434743997E+00  0.188671620952724E-01
0.975053577804372E+00  -.633655006073374E+00  0.817068594615206E-02
-.995346419519305E+00  -.501572361274762E+00  0.307596168018538E-02
-.928024997681714E+00  -.506155449716015E+00  0.154474030788033E-01
-.772477444834720E+00  -.516703590710187E+00  0.244640016006506E-01
-.551515836295983E+00  -.506330187679345E+00  0.314725028948963E-01
-.290842076274184E+00  -.510702792376871E+00  0.367063810822954E-01
0.000000000000000E+00  -.513567155409192E+00  0.352732870464493E-01
0.290842076274184E+00  -.510702792376871E+00  0.367063810822954E-01
0.551515836295983E+00  -.506330187679345E+00  0.314725028948963E-01
0.772477444834720E+00  -.516703590710187E+00  0.244640016006506E-01
0.928024997681714E+00  -.506155449716015E+00  0.154474030788033E-01
0.995346419519305E+00  -.501572361274762E+00  0.307596168018538E-02
-.973703524398429E+00  -.366708304049682E+00  0.935375741994388E-02
-.856012409053957E+00  -.375303927192463E+00  0.223986331606206E-01
-.672299231267930E+00  -.379270025163060E+00  0.303607990789430E-01
-.427302367941259E+00  -.371991677122547E+00  0.365432649354033E-01
-.143038027627408E+00  -.382955079277569E+00  0.400321242537052E-01
0.143038027627408E+00  -.382955079277569E+00  0.400321242537052E-01
0.427302367941259E+00  -.371991677122547E+00  0.365432649354033E-01
0.672299231267930E+00  -.379270025163060E+00  0.303607990789430E-01
0.856012409053957E+00  -.375303927192463E+00  0.223986331606206E-01
0.973703524398429E+00  -.366708304049682E+00  0.935375741994388E-02
-.996983686318323E+00  -.231112291399220E+00  0.291921454164880E-02
-.926872767444624E+00  -.232154492619610E+00  0.170347104213947E-01
-.769828764323896E+00  -.228589502808209E+00  0.282778991433249E-01
-.558365944663993E+00  -.231327063217342E+00  0.364648722902960E-01
-.286545890691821E+00  -.236620098052916E+00  0.423965054610437E-01
0.000000000000000E+00  -.234334080138718E+00  0.444711507922557E-01
0.286545890691821E+00  -.236620098052916E+00  0.423965054610437E-01
0.558365944663993E+00  -.231327063217342E+00  0.364648722902960E-01
0.769828764323896E+00  -.228589502808209E+00  0.282778991433249E-01
0.926872767444624E+00  -.232154492619610E+00  0.170347104213947E-01
0.996983686318323E+00  -.231112291399220E+00  0.291921454164880E-02
-.974825208970446E+00  -.839026034196935E-01  0.104639629034665E-01
-.859477653637029E+00  -.820460637010249E-01  0.238957406712038E-01
-.670036584760961E+00  -.739794314123293E-01  0.336639502707378E-01
-.427596841889149E+00  -.799789860675681E-01  0.428838143871243E-01
-.147175888248422E+00  -.801699930038597E-01  0.457256850543069E-01
0.147175888248422E+00  -.801699930038597E-01  0.457256850543069E-01
0.427596841889149E+00  -.799789860675681E-01  0.428838143871243E-01
0.670036584760961E+00  -.739794314123293E-01  0.336639502707378E-01
0.859477653637029E+00  -.820460637010249E-01  0.238957406712038E-01
0.974825208970446E+00  -.839026034196935E-01  0.104639629034665E-01
-.995429096773375E+00  0.840847216715856E-01  0.376514208376808E-02
-.927924063568641E+00  0.687477196055837E-01  0.176946996762513E-01
-.774671450891092E+00  0.776351961398446E-01  0.296282121239292E-01
-.556403666121975E+00  0.828157125747154E-01  0.385808681245976E-01
-.288812996444885E+00  0.774087820342834E-01  0.439283470060054E-01
0.000000000000000E+00  0.783214133740106E-01  0.467449156099065E-01
0.288812996444885E+00  0.774087820342834E-01  0.439283470060054E-01
0.556403666121975E+00  0.828157125747154E-01  0.385808681245976E-01
0.774671450891092E+00  0.776351961398446E-01  0.296282121239292E-01
0.927924063568641E+00  0.687477196055837E-01  0.176946996762513E-01
0.995429096773375E+00  0.840847216715856E-01  0.376514208376808E-02
-.970723154454248E+00  0.229420228263689E+00  0.105443648746724E-01
-.861476579742750E+00  0.229328482039609E+00  0.236322330355696E-01
-.674621120621274E+00  0.236265243799662E+00  0.329061098706165E-01
-.423197018917690E+00  0.228526498615705E+00  0.389075581955817E-01
-.145745177623744E+00  0.233965288047384E+00  0.437947514382012E-01
0.145745177623744E+00  0.233965288047384E+00  0.437947514382012E-01
0.423197018917690E+00  0.228526498615705E+00  0.389075581955817E-01
0.674621120621274E+00  0.236265243799662E+00  0.329061098706165E-01
0.861476579742750E+00  0.229328482039609E+00  0.236322330355696E-01
0.970723154454248E+00  0.229420228263689E+00  0.105443648746724E-01
-.995196765732698E+00  0.365125568052315E+00  0.342900073518792E-02
-.926211279363726E+00  0.382061237442598E+00  0.162678996100834E-01
-.775388599566958E+00  0.380788597082714E+00  0.266263158087827E-01
-.549308235429726E+00  0.370083927981874E+00  0.338042754311749E-01
-.288948956851282E+00  0.376067713162198E+00  0.385976833060559E-01
0.000000000000000E+00  0.380601962405184E+00  0.410147189361853E-01
0.288948956851282E+00  0.376067713162198E+00  0.385976833060559E-01
0.549308235429726E+00  0.370083927981874E+00  0.338042754311749E-01
0.775388599566958E+00  0.380788597082714E+00  0.266263158087827E-01
0.926211279363726E+00  0.382061237442598E+00  0.162678996100834E-01
0.995196765732698E+00  0.365125568052315E+00  0.342900073518792E-02
-.975100404454728E+00  0.510723191212623E+00  0.877503485782183E-02
-.858323816127397E+00  0.517449410410321E+00  0.200054837876333E-01
-.663583622491995E+00  0.507391799549899E+00  0.291793565063162E-01
-.425133049347434E+00  0.507110103568404E+00  0.338350306378477E-01
-.148243962000535E+00  0.512308327728358E+00  0.372313154831800E-01
0.148243962000535E+00  0.512308327728358E+00  0.372313154831800E-01
0.425133049347434E+00  0.507110103568404E+00  0.338350306378477E-01
0.663583622491995E+00  0.507391799549899E+00  0.291793565063162E-01
0.858323816127397E+00  0.517449410410321E+00  0.200054837876333E-01
0.975100404454728E+00  0.510723191212623E+00  0.877503485782183E-02
-.996973524587630E+00  0.637787409647319E+00  0.248058013960714E-02
-.929327485175098E+00  0.635001956966044E+00  0.137275998633417E-01
-.767196333370691E+00  0.635462795161467E+00  0.230798898808266E-01
-.549687946738287E+00  0.635335323768579E+00  0.294876379961242E-01
-.292043478274510E+00  0.634084842466735E+00  0.332015051444180E-01
0.000000000000000E+00  0.634422646944978E+00  0.348218812071936E-01
0.292043478274510E+00  0.634084842466735E+00  0.332015051444180E-01
0.549687946738287E+00  0.635335323768579E+00  0.294876379961242E-01
0.767196333370691E+00  0.635462795161467E+00  0.230798898808266E-01
0.929327485175098E+00  0.635001956966044E+00  0.137275998633417E-01
0.996973524587630E+00  0.637787409647319E+00  0.248058013960714E-02
-.974432728325393E+00  0.749983835004621E+00  0.727951001726533E-02
-.858383532190810E+00  0.746400119065227E+00  0.169352951105290E-01
-.668918774021486E+00  0.750028178172673E+00  0.232593607294780E-01
-.423880038355012E+00  0.749127575770778E+00  0.277279154832178E-01
-.146989508450230E+00  0.746327823484001E+00  0.308878650905440E-01
0.146989508450230E+00  0.746327823484001E+00  0.308878650905440E-01
0.423880038355012E+00  0.749127575770778E+00  0.277279154832178E-01
0.668918774021486E+00  0.750028178172673E+00  0.232593607294780E-01
0.858383532190810E+00  0.746400119065227E+00  0.169352951105290E-01
0.974432728325393E+00  0.749983835004621E+00  0.727951001726533E-02
-.995106561532794E+00  0.855422730025462E+00  0.217717268022248E-02
-.926140115904571E+00  0.843138993733882E+00  0.100230858959722E-01
-.773643962907949E+00  0.848712668357247E+00  0.170114531290438E-01
-.553088520023315E+00  0.842558198632195E+00  0.205102668372260E-01
-.285985262076129E+00  0.845491049006814E+00  0.244944711580340E-01
0.000000000000000E+00  0.843886280831523E+00  0.257499263813723E-01
0.285985262076129E+00  0.845491049006814E+00  0.244944711580340E-01
0.553088520023315E+00  0.842558198632195E+00  0.205102668372260E-01
0.773643962907949E+00  0.848712668357247E+00  0.170114531290438E-01
0.926140115904571E+00  0.843138993733882E+00  0.100230858959722E-01
0.995106561532794E+00  0.855422730025462E+00  0.217717268022248E-02
-.968756775180086E+00  0.923283373288904E+00  0.447219640810716E-02
-.862447922561314E+00  0.923830160682552E+00  0.981546650513703E-02
-.661754593872379E+00  0.919948981400616E+00  0.138166101911506E-01
-.428931203613427E+00  0.917483213799517E+00  0.166924399162314E-01
-.141453234759394E+00  0.921559803669254E+00  0.183852611471402E-01
0.141453234759394E+00  0.921559803669254E+00  0.183852611471402E-01
0.428931203613427E+00  0.917483213799517E+00  0.166924399162314E-01
0.661754593872379E+00  0.919948981400616E+00  0.138166101911506E-01
0.862447922561314E+00  0.923830160682552E+00  0.981546650513703E-02
0.968756775180086E+00  0.923283373288904E+00  0.447219640810716E-02
-.993602760432305E+00  0.970897749176642E+00  0.110567726255550E-02
-.927034382381014E+00  0.976456734878160E+00  0.392612576914202E-02
-.763398017072233E+00  0.968756110253114E+00  0.734227051022829E-02
-.547249790934436E+00  0.971847750012331E+00  0.900706778180200E-02
-.292818406255560E+00  0.968273478234361E+00  0.107433100746277E-01
0.000000000000000E+00  0.973881558062775E+00  0.106748055682587E-01
0.292818406255560E+00  0.968273478234361E+00  0.107433100746277E-01
0.547249790934436E+00  0.971847750012331E+00  0.900706778180200E-02
0.763398017072233E+00  0.968756110253114E+00  0.734227051022829E-02
0.927034382381014E+00  0.976456734878160E+00  0.392612576914202E-02
0.993602760432305E+00  0.970897749176642E+00  0.110567726255550E-02
-.974735387714058E+00  0.998799378345392E+00  0.583590296518331E-03
-.846429661637151E+00  0.994292555565946E+00  0.218419430408118E-02
-.664216705752522E+00  0.995819375160219E+00  0.270065618115263E-02
-.418043374800081E+00  0.995149279046255E+00  0.331266223122149E-02
-.158432014341238E+00  0.995398909567891E+00  0.367907981755020E-02
0.158432014341238E+00  0.995398909567891E+00  0.367907981755020E-02
0.418043374800081E+00  0.995149279046255E+00  0.331266223122149E-02
0.664216705752522E+00  0.995819375160219E+00  0.270065618115263E-02
0.846429661637151E+00  0.994292555565946E+00  0.218419430408118E-02
0.974735387714058E+00  0.998799378345392E+00  0.583590296518331E-03

20         231
-.994335671697762E+00  -.995258856894792E+00  0.306413497086427E-03
-.924628356168621E+00  -.995660214126163E+00  0.126138490143967E-02
-.779841689404179E+00  -.996121654395318E+00  0.200766922338209E-02
-.544322801975485E+00  -.996664381980564E+00  0.236358278401771E-02
-.289665507874579E+00  -.995936809132155E+00  0.299033466309470E-02
0.000000000000000E+00  -.996962206179555E+00  0.281270680584827E-02
0.289665507874579E+00  -.995936809132155E+00  0.299033466309470E-02
0.544322801975485E+00  -.996664381980564E+00  0.236358278401771E-02
0.779841689404179E+00  -.996121654395318E+00  0.200766922338209E-02
0.924628356168621E+00  -.995660214126163E+00  0.126138490143967E-02
0.994335671697762E+00  -.995258856894792E+00  0.306413497086427E-03
-.970583278286752E+00  -.975884013753665E+00  0.210485579287086E-02
-.859740154501301E+00  -.973746075485447E+00  0.488811407606440E-02
-.665016797809730E+00  -.978863679491592E+00  0.645442330744654E-02
-.422781178884844E+00  -.975317330041101E+00  0.821197115395438E-02
-.142197122974797E+00  -.975975962898741E+00  0.917810872800637E-02
0.142197122974797E+00  -.975975962898741E+00  0.917810872800637E-02
0.422781178884844E+00  -.975317330041101E+00  0.821197115395438E-02
0.665016797809730E+00  -.978863679491592E+00  0.645442330744654E-02
0.859740154501301E+00  -.973746075485447E+00  0.488811407606440E-02
0.970583278286752E+00  -.975884013753665E+00  0.210485579287086E-02
-.994668612661119E+00  -.937043578989509E+00  0.131719581479427E-02
-.926669225852698E+00  -.932215123878856E+00  0.585366028178048E-02
-.764210046695970E+00  -.937336741021813E+00  0.970340982134633E-02
-.553283270660884E+00  -.935583306706676E+00  0.127146832415615E-01
-.285106138699830E+00  -.933426654925553E+00  0.148077557407318E-01
0.000000000000000E+00  -.931533821029784E+00  0.160436810668816E-01
0.285106138699830E+00  -.933426654925553E+00  0.148077557407318E-01
0.553283270660884E+00  -.935583306706676E+00  0.127146832415615E-01
0.764210046695970E+00  -.937336741021813E+00  0.970340982134633E-02
0.926669225852698E+00  -.932215123878856E+00  0.585366028178048E-02
0.994668612661119E+00  -.937043578989509E+00  0.131719581479427E-02
-.972857488579468E+00  -.872704372078030E+00  0.482602840725466E-02
-.853204922642486E+00  -.875661918651671E+00  0.112992409368772E-01
-.669660966073247E+00  -.872895350273089E+00  0.156531034600353E-01
-.426424658125039E+00  -.873035038020234E+00  0.189401622573558E-01
-.148590694736266E+00  -.868051840050415E+00  0.211599844348372E-01
0.148590694736266E+00  -.868051840050415E+00  0.211599844348372E-01
0.426424658125039E+00  -.873035038020234E+00  0.189401622573558E-01
0.669660966073247E+00  -.872895350273089E+00  0.156531034600353E-01
0.853204922642486E+00  -.875661918651671E+00  0.112992409368772E-01
0.972857488579468E+00  -.872704372078030E+00  0.482602840725466E-02
-.996732228385212E+00  -.800931003659131E+00  0.182344954805595E-02
-.924451455165081E+00  -.796355690022659E+00  0.103906662467758E-01
-.772968113604348E+00  -.789252700746148E+00  0.174037896444238E-01
-.556150224731906E+00  -.794428752284341E+00  0.210117915052997E-01
-.295845176055724E+00  -.790357920203202E+00  0.241841074323883E-01
0.000000000000000E+00  -.788961691701803E+00  0.257517763173873E-01
0.295845176055724E+00  -.790357920203202E+00  0.241841074323883E-01
0.556150224731906E+00  -.794428752284341E+00  0.210117915052997E-01
0.772968113604348E+00  -.789252700746148E+00  0.174037896444238E-01
0.924451455165081E+00  -.796355690022659E+00  0.103906662467758E-01
0.996732228385212E+00  -.800931003659131E+00  0.182344954805595E-02
-.973900069015775E+00  -.704621210906600E+00  0.725611543042931E-02
-.862724819178843E+00  -.691803632914927E+00  0.163538796870519E-01
-.667195918654047E+00  -.695743976562475E+00  0.223511049144080E-01
-.431895114719120E+00  -.700336085933956E+00  0.255468344843815E-01
-.150786566831678E+00  -.698149454769509E+00  0.288993530345125E-01
0.150786566831678E+00  -.698149454769509E+00  0.288993530345125E-01
0.431895114719120E+00  -.700336085933956E+00  0.255468344843815E-01
0.667195918654047E+00  -.695743976562475E+00  0.223511049144080E-01
0.862724819178843E+00  -.691803632914927E+00  0.163538796870519E-01
0.973900069015775E+00  -.704621210906600E+00  0.725611543042931E-02
-.996057709714971E+00  -.591786022154504E+00  0.260140958629916E-02
-.931593177458496E+00  -.583228730536327E+00  0.133183589408507E-01
-.769861246018471E+00  -.589149645862836E+00  0.217099896735183E-01
-.548328235589192E+00  -.591209172793204E+00  0.267217485270500E-01
-.294217512108249E+00  -.594547204193122E+00  0.312497070617032E-01
0.000000000000000E+00  -.594807789751213E+00  0.331461231418623E-01
0.294217512108249E+00  -.594547204193122E+00  0.312497070617032E-01
0.548328235589192E+00  -.591209172793204E+00  0.267217485270500E-01
0.769861246018471E+00  -.589149645862836E+00  0.217099896735183E-01
0.931593177458496E+00  -.583228730536327E+00  0.133183589408507E-01
0.996057709714971E+00  -.591786022154504E+00  0.260140958629916E-02
-.976531719310387E+00  -.464617697722924E+00  0.781110762715422E-02
-.855495770351390E+00  -.470470819551086E+00  0.198474652277250E-01
-.663308364177619E+00  -.472981216575105E+00  0.275629392290263E-01
-.424076935904798E+00  -.473233732837303E+00  0.320427716997152E-01
-.147724995820629E+00  -.477016315777408E+00  0.364933605848243E-01
0.147724995820629E+00  -.477016315777408E+00  0.364933605848243E-01
0.424076935904798E+00  -.473233732837303E+00  0.320427716997152E-01
0.663308364177619E+00  -.472981216575105E+00  0.275629392290263E-01
0.855495770351390E+00  -.470470819551086E+00  0.198474652277250E-01
0.976531719310387E+00  -.464617697722924E+00  0.781110762715422E-02
-.995845452498332E+00  -.332655440778453E+00  0.281725313145435E-02
-.927023062218221E+00  -.352885897185401E+00  0.146469205023547E-01
-.766646603650609E+00  -.338811240383838E+00  0.264620473826146E-01
-.550115599342375E+00  -.342431342024949E+00  0.324685357981114E-01
-.289404444256411E+00  -.346327556543882E+00  0.371643066235180E-01
0.000000000000000E+00  -.346317942078007E+00  0.401210180117342E-01
0.289404444256411E+00  -.346327556543882E+00  0.371643066235180E-01
0.550115599342375E+00  -.342431342024949E+00  0.324685357981114E-01
0.766646603650609E+00  -.338811240383838E+00  0.264620473826146E-01
0.927023062218221E+00  -.352885897185401E+00  0.146469205023547E-01
0.995845452498332E+00  -.332655440778453E+00  0.281725313145435E-02
-.971476160198461E+00  -.215864792209187E+00  0.929027447836100E-02
-.864118786694478E+00  -.211753743733918E+00  0.217031616225504E-01
-.666519801664313E+00  -.201682497449531E+00  0.302436699005682E-01
-.424247677373904E+00  -.207990682702454E+00  0.363332260028034E-01
-.147817223623427E+00  -.208007924145991E+00  0.412568398170736E-01
0.147817223623427E+00  -.208007924145991E+00  0.412568398170736E-01
0.424247677373904E+00  -.207990682702454E+00  0.363332260028034E-01
0.666519801664313E+00  -.201682497449531E+00  0.302436699005682E-01
0.864118786694478E+00  -.211753743733918E+00  0.217031616225504E-01
0.971476160198461E+00  -.215864792209187E+00  0.929027447836100E-02
-.995612157984364E+00  -.820385048162044E-01  0.328898772185041E-02
-.931940025665816E+00  -.670468330081931E-01  0.156018552884697E-01
-.779483178420713E+00  -.702710388225793E-01  0.272748425724110E-01
-.553200190132902E+00  -.703814230150217E-01  0.325187630954258E-01
-.291425930115227E+00  -.656156355242854E-01  0.398900500157199E-01
0.000000000000000E+00  -.643892223019729E-01  0.431349765864793E-01
0.291425930115227E+00  -.656156355242854E-01  0.398900500157199E-01
0.553200190132902E+00  -.703814230150217E-01  0.325187630954258E-01
0.779483178420713E+00  -.702710388225793E-01  0.272748425724110E-01
0.931940025665816E+00  -.670468330081931E-01  0.156018552884697E-01
0.995612157984364E+00  -.820385048162044E-01  0.328898772185041E-02
-.976970450011837E+00  0.737999709919454E-01  0.901045880014570E-02
-.866372785939507E+00  0.717036720367508E-01  0.214842666579779E-01
-.671610858323188E+00  0.674772668543616E-01  0.314180993553754E-01
-.435582711939345E+00  0.687352154722942E-01  0.361422795053029E-01
-.149563093092593E+00  0.780833734506211E-01  0.415375835541059E-01
0.149563093092593E+00  0.780833734506211E-01  0.415375835541059E-01
0.435582711939345E+00  0.687352154722942E-01  0.361422795053029E-01
0.671610858323188E+00  0.674772668543616E-01  0.314180993553754E-01
0.866372785939507E+00  0.717036720367508E-01  0.214842666579779E-01
0.976970450011837E+00  0.737999709919454E-01  0.901045880014570E-02
-.996438740459503E+00  0.218655463256394E+00  0.281260372620135E-02
-.931545353000205E+00  0.210275264336531E+00  0.151183901486198E-01
-.775050155741538E+00  0.204931768121723E+00  0.265427209198246E-01
-.556901230333544E+00  0.214719042241860E+00  0.343349174358695E-01
-.301175258122089E+00  0.207063247521715E+00  0.380153261391750E-01
0.000000000000000E+00  0.216792060899274E+00  0.408994627883403E-01
0.301175258122089E+00  0.207063247521715E+00  0.380153261391750E-01
0.556901230333544E+00  0.214719042241860E+00  0.343349174358695E-01
0.775050155741538E+00  0.204931768121723E+00  0.265427209198246E-01
0.931545353000205E+00  0.210275264336531E+00  0.151183901486198E-01
0.996438740459503E+00  0.218655463256394E+00  0.281260372620135E-02
-.973680824740900E+00  0.345033343334292E+00  0.847762280105093E-02
-.861012494463088E+00  0.340525938776224E+00  0.206430618559001E-01
-.674717492755774E+00  0.347418264122947E+00  0.293179639259240E-01
-.421904856366049E+00  0.347156010102544E+00  0.337318737489552E-01
-.154116119015712E+00  0.344343504802826E+00  0.390365542046167E-01
0.154116119015712E+00  0.344343504802826E+00  0.390365542046167E-01
0.421904856366049E+00  0.347156010102544E+00  0.337318737489552E-01
0.674717492755774E+00  0.347418264122947E+00  0.293179639259240E-01
0.861012494463088E+00  0.340525938776224E+00  0.206430618559001E-01
0.973680824740900E+00  0.345033343334292E+00  0.847762280105093E-02
-.996047104714180E+00  0.464204879819438E+00  0.261969009951249E-02
-.928271587183431E+00  0.468787559975852E+00  0.138681135631824E-01
-.777599192272587E+00  0.473959573711098E+00  0.231841582648315E-01
-.547151514533064E+00  0.466562510364037E+00  0.296296933321538E-01
